LeadingOnes;200;30000;RLS;5;18;68;30001
LeadingOnes;200;30000;RLS;5;19;69;30001
LeadingOnes;200;30000;RLS;5;20;71;30001
LeadingOnes;200;30000;RLS;5;21;71;30001
LeadingOnes;200;30000;RLS;5;22;72;30001
LeadingOnes;200;30000;RLS;5;23;65;30001
LeadingOnes;200;30000;RLS;5;24;66;30001
LeadingOnes;200;30000;RLS;5;25;62;30001
LeadingOnes;200;30000;RLS;5;26;70;30001
LeadingOnes;200;30000;RLS;5;27;67;30001
LeadingOnes;200;30000;RLS;5;28;61;30001
LeadingOnes;200;30000;RLS;5;29;68;30001
LeadingOnes;200;30000;RLS;5;30;64;30001
LeadingOnes;200;30000;RLS;5;31;67;30001
LeadingOnes;200;30000;RLS;5;32;67;30001
LeadingOnes;200;30000;RLS;5;33;57;30001
LeadingOnes;200;30000;RLS;5;34;71;30001
LeadingOnes;200;30000;RLS;5;35;70;30001
LeadingOnes;200;30000;RLS;5;36;71;30001
LeadingOnes;200;30000;RLS;5;37;61;30001
LeadingOnes;200;30000;RLS;5;38;71;30001
LeadingOnes;200;30000;RLS;5;39;68;30001
LeadingOnes;200;30000;RLS;5;40;60;30001
LeadingOnes;200;30000;RLS;5;41;72;30001
LeadingOnes;200;30000;RLS;5;42;71;30001
LeadingOnes;200;30000;RLS;5;43;74;30001
LeadingOnes;200;30000;RLS;5;44;69;30001
LeadingOnes;200;30000;RLS;5;45;57;30001
LeadingOnes;200;30000;RLS;5;46;72;30001
LeadingOnes;200;30000;RLS;5;47;63;30001
LeadingOnes;200;30000;RLS;5;48;66;30001
LeadingOnes;200;30000;RLS;5;49;67;30001
LeadingOnes;200;30000;RLS;5;50;74;30001
LeadingOnes;200;30000;RLS;5;51;69;30001
LeadingOnes;200;30000;RLS;5;52;66;30001
LeadingOnes;200;30000;RLS;5;53;57;30001
LeadingOnes;200;30000;RLS;5;54;68;30001
LeadingOnes;200;30000;RLS;5;55;62;30001
LeadingOnes;200;30000;RLS;5;56;70;30001
LeadingOnes;200;30000;RLS;5;57;75;30001
LeadingOnes;200;30000;RLS;5;58;75;30001
LeadingOnes;200;30000;RLS;5;59;67;30001
LeadingOnes;200;30000;RLS;5;60;63;30001
LeadingOnes;200;30000;RLS;5;61;72;30001
LeadingOnes;200;30000;RLS;5;62;67;30001
LeadingOnes;200;30000;RLS;5;63;68;30001
LeadingOnes;200;30000;RLS;5;64;68;30001
LeadingOnes;200;30000;RLS;5;65;70;30001
LeadingOnes;200;30000;RLS;5;66;62;30001
LeadingOnes;200;30000;RLS;5;67;76;30001
LeadingOnes;200;30000;RLS;5;68;59;30001
LeadingOnes;200;30000;RLS;5;69;72;30001
LeadingOnes;200;30000;RLS;5;70;58;30001
LeadingOnes;200;30000;RLS;5;71;71;30001
LeadingOnes;200;30000;RLS;5;72;68;30001
LeadingOnes;200;30000;RLS;5;73;62;30001
LeadingOnes;200;30000;RLS;5;74;74;30001
LeadingOnes;200;30000;RLS;5;75;57;30001
LeadingOnes;200;30000;RLS;5;76;75;30001
LeadingOnes;200;30000;RLS;5;77;62;30001
LeadingOnes;200;30000;RLS;5;78;70;30001
LeadingOnes;200;30000;RLS;5;79;70;30001
LeadingOnes;200;30000;RLS;5;80;65;30001
LeadingOnes;200;30000;RLS;5;81;81;30001
LeadingOnes;200;30000;RLS;5;82;63;30001
LeadingOnes;200;30000;RLS;5;83;73;30001
LeadingOnes;200;30000;RLS;5;84;75;30001
LeadingOnes;200;30000;RLS;5;85;70;30001
LeadingOnes;200;30000;RLS;5;86;63;30001
LeadingOnes;200;30000;RLS;5;87;70;30001
LeadingOnes;200;30000;RLS;5;88;67;30001
LeadingOnes;200;30000;RLS;5;89;74;30001
LeadingOnes;200;30000;RLS;5;90;77;30001
LeadingOnes;200;30000;RLS;5;91;68;30001
LeadingOnes;200;30000;RLS;5;92;63;30001
LeadingOnes;200;30000;RLS;5;93;75;30001
LeadingOnes;200;30000;RLS;5;94;70;30001
LeadingOnes;200;30000;RLS;5;95;64;30001
LeadingOnes;200;30000;RLS;5;96;67;30001
LeadingOnes;200;30000;RLS;5;97;67;30001
LeadingOnes;200;30000;RLS;5;98;72;30001
LeadingOnes;200;30000;RLS;5;99;71;30001
LeadingOnes;500;125000;RLS;1;0;0;112584
LeadingOnes;500;125000;RLS;1;1;38;125001
LeadingOnes;500;125000;RLS;1;2;0;124713
LeadingOnes;500;125000;RLS;1;3;28;125001
LeadingOnes;500;125000;RLS;1;4;48;125001
LeadingOnes;500;125000;RLS;1;5;0;121454
LeadingOnes;500;125000;RLS;1;6;0;124828
LeadingOnes;500;125000;RLS;1;7;8;125001
LeadingOnes;500;125000;RLS;1;8;30;125001
LeadingOnes;500;125000;RLS;1;9;0;110818
LeadingOnes;500;125000;RLS;1;10;0;124098
LeadingOnes;500;125000;RLS;1;11;0;116279
LeadingOnes;500;125000;RLS;1;12;0;113867
LeadingOnes;500;125000;RLS;1;13;0;116423
LeadingOnes;500;125000;RLS;1;14;8;125001
LeadingOnes;500;125000;RLS;1;15;0;115378
LeadingOnes;500;125000;RLS;1;16;9;125001
LeadingOnes;500;125000;RLS;1;17;0;118836
LeadingOnes;500;125000;RLS;1;18;19;125001
LeadingOnes;500;125000;RLS;1;19;0;114856
LeadingOnes;500;125000;RLS;1;20;13;125001
LeadingOnes;500;125000;RLS;1;21;36;125001
LeadingOnes;500;125000;RLS;1;22;0;104177
LeadingOnes;500;125000;RLS;1;23;0;121486
LeadingOnes;500;125000;RLS;1;24;87;125001
LeadingOnes;500;125000;RLS;1;25;42;125001
LeadingOnes;500;125000;RLS;1;26;0;114329
LeadingOnes;500;125000;RLS;1;27;20;125001
LeadingOnes;500;125000;RLS;1;28;64;125001
LeadingOnes;500;125000;RLS;1;29;0;119517
LeadingOnes;500;125000;RLS;1;30;0;122900
LeadingOnes;500;125000;RLS;1;31;0;117800
LeadingOnes;500;125000;RLS;1;32;0;120319
LeadingOnes;500;125000;RLS;1;33;0;110840
LeadingOnes;500;125000;RLS;1;34;0;122717
LeadingOnes;500;125000;RLS;1;35;0;119993
LeadingOnes;500;125000;RLS;1;36;0;115924
LeadingOnes;500;125000;RLS;1;37;41;125001
LeadingOnes;500;125000;RLS;1;38;0;122328
LeadingOnes;500;125000;RLS;1;39;45;125001
LeadingOnes;500;125000;RLS;1;40;0;114222
LeadingOnes;500;125000;RLS;1;41;0;118955
LeadingOnes;500;125000;RLS;1;42;0;123844
LeadingOnes;500;125000;RLS;1;43;13;125001
LeadingOnes;500;125000;RLS;1;44;44;125001
LeadingOnes;500;125000;RLS;1;45;24;125001
LeadingOnes;500;125000;RLS;1;46;0;112269
LeadingOnes;500;125000;RLS;1;47;0;104049
LeadingOnes;500;125000;RLS;1;48;35;125001
LeadingOnes;500;125000;RLS;1;49;23;125001
LeadingOnes;500;125000;RLS;1;50;0;121374
LeadingOnes;500;125000;RLS;1;51;0;116542
LeadingOnes;500;125000;RLS;1;52;0;124073
LeadingOnes;500;125000;RLS;1;53;2;125001
LeadingOnes;500;125000;RLS;1;54;0;113495
LeadingOnes;500;125000;RLS;1;55;2;125001
LeadingOnes;500;125000;RLS;1;56;0;115361
LeadingOnes;500;125000;RLS;1;57;0;112813
LeadingOnes;500;125000;RLS;1;58;0;107223
LeadingOnes;500;125000;RLS;1;59;0;123089
LeadingOnes;500;125000;RLS;1;60;15;125001
LeadingOnes;500;125000;RLS;1;61;16;125001
LeadingOnes;500;125000;RLS;1;62;10;125001
LeadingOnes;500;125000;RLS;1;63;0;113921
LeadingOnes;500;125000;RLS;1;64;0;122577
LeadingOnes;500;125000;RLS;1;65;0;123853
LeadingOnes;500;125000;RLS;1;66;39;125001
LeadingOnes;500;125000;RLS;1;67;0;116395
LeadingOnes;500;125000;RLS;1;68;0;106605
LeadingOnes;500;125000;RLS;1;69;0;107048
LeadingOnes;500;125000;RLS;1;70;34;125001
LeadingOnes;500;125000;RLS;1;71;0;124033
LeadingOnes;500;125000;RLS;1;72;0;94386
LeadingOnes;500;125000;RLS;1;73;7;125001
LeadingOnes;500;125000;RLS;1;74;0;106299
LeadingOnes;500;125000;RLS;1;75;17;125001
LeadingOnes;500;125000;RLS;1;76;13;125001
LeadingOnes;500;125000;RLS;1;77;40;125001
LeadingOnes;500;125000;RLS;1;78;17;125001
LeadingOnes;500;125000;RLS;1;79;0;107556
LeadingOnes;500;125000;RLS;1;80;34;125001
LeadingOnes;500;125000;RLS;1;81;10;125001
LeadingOnes;500;125000;RLS;1;82;38;125001
LeadingOnes;500;125000;RLS;1;83;37;125001
LeadingOnes;500;125000;RLS;1;84;0;113714
LeadingOnes;500;125000;RLS;1;85;0;109706
LeadingOnes;500;125000;RLS;1;86;0;121296
LeadingOnes;500;125000;RLS;1;87;0;119154
LeadingOnes;500;125000;RLS;1;88;0;120544
LeadingOnes;500;125000;RLS;1;89;0;119247
LeadingOnes;500;125000;RLS;1;90;49;125001
LeadingOnes;500;125000;RLS;1;91;16;125001
LeadingOnes;500;125000;RLS;1;92;0;119634
LeadingOnes;500;125000;RLS;1;93;33;125001
LeadingOnes;500;125000;RLS;1;94;28;125001
LeadingOnes;500;125000;RLS;1;95;0;110263
LeadingOnes;500;125000;RLS;1;96;0;119489
LeadingOnes;500;125000;RLS;1;97;0;120535
LeadingOnes;500;125000;RLS;1;98;0;114177
LeadingOnes;500;125000;RLS;1;99;0;108935
LeadingOnes;500;187500;RLS;1;0;0;139234
LeadingOnes;500;187500;RLS;1;1;0;112610
LeadingOnes;500;187500;RLS;1;2;0;131679
LeadingOnes;500;187500;RLS;1;3;0;124769
LeadingOnes;500;187500;RLS;1;4;0;121711
LeadingOnes;500;187500;RLS;1;5;0;131404
LeadingOnes;500;187500;RLS;1;6;0;119876
LeadingOnes;500;187500;RLS;1;7;0;121653
LeadingOnes;500;187500;RLS;1;8;0;134465
LeadingOnes;500;187500;RLS;1;9;0;120633
LeadingOnes;500;187500;RLS;1;10;0;113888
LeadingOnes;500;187500;RLS;1;11;0;130893
LeadingOnes;500;187500;RLS;1;12;0;126793
LeadingOnes;500;187500;RLS;1;13;0;120704
LeadingOnes;500;187500;RLS;1;14;0;131016
LeadingOnes;500;187500;RLS;1;15;0;114962
LeadingOnes;500;187500;RLS;1;16;0;120037
LeadingOnes;500;187500;RLS;1;17;0;127387
LeadingOnes;500;187500;RLS;1;18;0;140405
LeadingOnes;500;187500;RLS;1;19;0;103585
LeadingOnes;500;187500;RLS;1;20;0;117649
LeadingOnes;500;187500;RLS;1;21;0;128432
LeadingOnes;500;187500;RLS;1;22;0;113614
LeadingOnes;500;187500;RLS;1;23;0;119440
LeadingOnes;500;187500;RLS;1;24;0;120942
LeadingOnes;500;187500;RLS;1;25;0;129181
LeadingOnes;500;187500;RLS;1;26;0;122690
LeadingOnes;500;187500;RLS;1;27;0;128227
LeadingOnes;500;187500;RLS;1;28;0;125189
LeadingOnes;500;187500;RLS;1;29;0;120484
LeadingOnes;500;187500;RLS;1;30;0;126678
LeadingOnes;500;187500;RLS;1;31;0;110390
LeadingOnes;500;187500;RLS;1;32;0;117015
LeadingOnes;500;187500;RLS;1;33;0;112607
LeadingOnes;500;187500;RLS;1;34;0;113873
LeadingOnes;500;187500;RLS;1;35;0;124051
LeadingOnes;500;187500;RLS;1;36;0;120362
LeadingOnes;500;187500;RLS;1;37;0;141237
LeadingOnes;500;187500;RLS;1;38;0;125695
LeadingOnes;500;187500;RLS;1;39;0;122283
LeadingOnes;500;187500;RLS;1;40;0;131819
LeadingOnes;500;187500;RLS;1;41;0;125943
LeadingOnes;500;187500;RLS;1;42;0;119628
LeadingOnes;500;187500;RLS;1;43;0;136332
LeadingOnes;500;187500;RLS;1;44;0;117115
LeadingOnes;500;187500;RLS;1;45;0;117667
LeadingOnes;500;187500;RLS;1;46;0;126458
LeadingOnes;500;187500;RLS;1;47;0;114168
LeadingOnes;500;187500;RLS;1;48;0;118341
LeadingOnes;500;187500;RLS;1;49;0;119404
LeadingOnes;500;187500;RLS;1;50;0;149699
LeadingOnes;500;187500;RLS;1;51;0;121764
LeadingOnes;500;187500;RLS;1;52;0;145070
LeadingOnes;500;187500;RLS;1;53;0;117660
LeadingOnes;500;187500;RLS;1;54;0;132683
LeadingOnes;500;187500;RLS;1;55;0;109976
LeadingOnes;500;187500;RLS;1;56;0;121522
LeadingOnes;500;187500;RLS;1;57;0;133052
LeadingOnes;500;187500;RLS;1;58;0;125161
LeadingOnes;500;187500;RLS;1;59;0;113874
LeadingOnes;500;187500;RLS;1;60;0;119718
LeadingOnes;500;187500;RLS;1;61;0;137314
LeadingOnes;500;187500;RLS;1;62;0;123400
LeadingOnes;500;187500;RLS;1;63;0;141178
LeadingOnes;500;187500;RLS;1;64;0;123084
LeadingOnes;500;187500;RLS;1;65;0;130090
LeadingOnes;500;187500;RLS;1;66;0;119447
LeadingOnes;500;187500;RLS;1;67;0;133367
LeadingOnes;500;187500;RLS;1;68;0;124811
LeadingOnes;500;187500;RLS;1;69;0;141560
LeadingOnes;500;187500;RLS;1;70;0;119587
LeadingOnes;500;187500;RLS;1;71;0;123966
LeadingOnes;500;187500;RLS;1;72;0;135609
LeadingOnes;500;187500;RLS;1;73;0;143204
LeadingOnes;500;187500;RLS;1;74;0;132724
LeadingOnes;500;187500;RLS;1;75;0;117068
LeadingOnes;500;187500;RLS;1;76;0;123742
LeadingOnes;500;187500;RLS;1;77;0;118730
LeadingOnes;500;187500;RLS;1;78;0;122513
LeadingOnes;500;187500;RLS;1;79;0;124675
LeadingOnes;500;187500;RLS;1;80;0;117824
LeadingOnes;500;187500;RLS;1;81;0;134844
LeadingOnes;500;187500;RLS;1;82;0;125698
LeadingOnes;500;187500;RLS;1;83;0;119229
LeadingOnes;500;187500;RLS;1;84;0;117380
LeadingOnes;500;187500;RLS;1;85;0;119097
LeadingOnes;500;187500;RLS;1;86;0;112608
LeadingOnes;500;187500;RLS;1;87;0;125340
LeadingOnes;500;187500;RLS;1;88;0;133753
LeadingOnes;500;187500;RLS;1;89;0;123290
LeadingOnes;500;187500;RLS;1;90;0;141251
LeadingOnes;500;187500;RLS;1;91;0;118859
LeadingOnes;500;187500;RLS;1;92;0;128247
LeadingOnes;500;187500;RLS;1;93;0;136798
LeadingOnes;500;187500;RLS;1;94;0;122756
LeadingOnes;500;187500;RLS;1;95;0;113898
LeadingOnes;500;187500;RLS;1;96;0;115467
LeadingOnes;500;187500;RLS;1;97;0;115555
LeadingOnes;500;187500;RLS;1;98;0;117520
LeadingOnes;500;187500;RLS;1;99;0;130970
LeadingOnes;500;125000;RLS;2;0;66;125001
LeadingOnes;500;125000;RLS;2;1;57;125001
LeadingOnes;500;125000;RLS;2;2;75;125001
LeadingOnes;500;125000;RLS;2;3;63;125001
LeadingOnes;500;125000;RLS;2;4;65;125001
LeadingOnes;500;125000;RLS;2;5;54;125001
LeadingOnes;500;125000;RLS;2;6;98;125001
LeadingOnes;500;125000;RLS;2;7;67;125001
LeadingOnes;500;125000;RLS;2;8;84;125001
LeadingOnes;500;125000;RLS;2;9;83;125001
LeadingOnes;500;125000;RLS;2;10;58;125001
LeadingOnes;500;125000;RLS;2;11;84;125001
LeadingOnes;500;125000;RLS;2;12;85;125001
LeadingOnes;500;125000;RLS;2;13;86;125001
LeadingOnes;500;125000;RLS;2;14;92;125001
LeadingOnes;500;125000;RLS;2;15;99;125001
LeadingOnes;500;125000;RLS;2;16;61;125001
LeadingOnes;500;125000;RLS;2;17;72;125001
LeadingOnes;500;125000;RLS;2;18;73;125001
LeadingOnes;500;125000;RLS;2;19;61;125001
LeadingOnes;500;125000;RLS;2;20;63;125001
LeadingOnes;500;125000;RLS;2;21;83;125001
LeadingOnes;500;125000;RLS;2;22;54;125001
LeadingOnes;500;125000;RLS;2;23;53;125001
LeadingOnes;500;125000;RLS;2;24;67;125001
LeadingOnes;500;125000;RLS;2;25;68;125001
LeadingOnes;500;125000;RLS;2;26;63;125001
LeadingOnes;500;125000;RLS;2;27;58;125001
LeadingOnes;500;125000;RLS;2;28;53;125001
LeadingOnes;500;125000;RLS;2;29;69;125001
LeadingOnes;500;125000;RLS;2;30;73;125001
LeadingOnes;500;125000;RLS;2;31;78;125001
LeadingOnes;500;125000;RLS;2;32;68;125001
LeadingOnes;500;125000;RLS;2;33;49;125001
LeadingOnes;500;125000;RLS;2;34;58;125001
LeadingOnes;500;125000;RLS;2;35;59;125001
LeadingOnes;500;125000;RLS;2;36;37;125001
LeadingOnes;500;125000;RLS;2;37;50;125001
LeadingOnes;500;125000;RLS;2;38;60;125001
LeadingOnes;500;125000;RLS;2;39;67;125001
LeadingOnes;500;125000;RLS;2;40;75;125001
LeadingOnes;500;125000;RLS;2;41;71;125001
LeadingOnes;500;125000;RLS;2;42;72;125001
LeadingOnes;500;125000;RLS;2;43;82;125001
LeadingOnes;500;125000;RLS;2;44;88;125001
LeadingOnes;500;125000;RLS;2;45;80;125001
LeadingOnes;500;125000;RLS;2;46;102;125001
LeadingOnes;500;125000;RLS;2;47;56;125001
LeadingOnes;500;125000;RLS;2;48;65;125001
LeadingOnes;500;125000;RLS;2;49;62;125001
LeadingOnes;500;125000;RLS;2;50;56;125001
LeadingOnes;500;125000;RLS;2;51;43;125001
LeadingOnes;500;125000;RLS;2;52;87;125001
LeadingOnes;500;125000;RLS;2;53;70;125001
LeadingOnes;500;125000;RLS;2;54;53;125001
LeadingOnes;500;125000;RLS;2;55;83;125001
LeadingOnes;500;125000;RLS;2;56;65;125001
LeadingOnes;500;125000;RLS;2;57;59;125001
LeadingOnes;500;125000;RLS;2;58;74;125001
LeadingOnes;500;125000;RLS;2;59;72;125001
LeadingOnes;500;125000;RLS;2;60;82;125001
LeadingOnes;500;125000;RLS;2;61;79;125001
LeadingOnes;500;125000;RLS;2;62;66;125001
LeadingOnes;500;125000;RLS;2;63;94;125001
LeadingOnes;500;125000;RLS;2;64;65;125001
LeadingOnes;500;125000;RLS;2;65;63;125001
LeadingOnes;500;125000;RLS;2;66;66;125001
LeadingOnes;500;125000;RLS;2;67;67;125001
LeadingOnes;500;125000;RLS;2;68;63;125001
LeadingOnes;500;125000;RLS;2;69;68;125001
LeadingOnes;500;125000;RLS;2;70;59;125001
LeadingOnes;500;125000;RLS;2;71;63;125001
LeadingOnes;500;125000;RLS;2;72;44;125001
LeadingOnes;500;125000;RLS;2;73;76;125001
LeadingOnes;500;125000;RLS;2;74;64;125001
LeadingOnes;500;125000;RLS;2;75;54;125001
LeadingOnes;500;125000;RLS;2;76;63;125001
LeadingOnes;500;125000;RLS;2;77;60;125001
LeadingOnes;500;125000;RLS;2;78;65;125001
LeadingOnes;500;125000;RLS;2;79;57;125001
LeadingOnes;500;125000;RLS;2;80;59;125001
LeadingOnes;500;125000;RLS;2;81;81;125001
LeadingOnes;500;125000;RLS;2;82;36;125001
LeadingOnes;500;125000;RLS;2;83;61;125001
LeadingOnes;500;125000;RLS;2;84;68;125001
LeadingOnes;500;125000;RLS;2;85;54;125001
LeadingOnes;500;125000;RLS;2;86;58;125001
LeadingOnes;500;125000;RLS;2;87;72;125001
LeadingOnes;500;125000;RLS;2;88;51;125001
LeadingOnes;500;125000;RLS;2;89;85;125001
LeadingOnes;500;125000;RLS;2;90;60;125001
LeadingOnes;500;125000;RLS;2;91;48;125001
LeadingOnes;500;125000;RLS;2;92;56;125001
LeadingOnes;500;125000;RLS;2;93;77;125001
LeadingOnes;500;125000;RLS;2;94;81;125001
LeadingOnes;500;125000;RLS;2;95;89;125001
LeadingOnes;500;125000;RLS;2;96;76;125001
LeadingOnes;500;125000;RLS;2;97;51;125001
LeadingOnes;500;125000;RLS;2;98;80;125001
LeadingOnes;500;125000;RLS;2;99;62;125001
LeadingOnes;500;187500;RLS;2;0;37;187501
LeadingOnes;500;187500;RLS;2;1;29;187501
LeadingOnes;500;187500;RLS;2;2;24;187501
LeadingOnes;500;187500;RLS;2;3;20;187501
LeadingOnes;500;187500;RLS;2;4;27;187501
LeadingOnes;500;187500;RLS;2;5;26;187501
LeadingOnes;500;187500;RLS;2;6;29;187501
LeadingOnes;500;187500;RLS;2;7;29;187501
LeadingOnes;500;187500;RLS;2;8;16;187501
LeadingOnes;500;187500;RLS;2;9;40;187501
LeadingOnes;500;187500;RLS;2;10;26;187501
LeadingOnes;500;187500;RLS;2;11;30;187501
LeadingOnes;500;187500;RLS;2;12;25;187501
LeadingOnes;500;187500;RLS;2;13;29;187501
LeadingOnes;500;187500;RLS;2;14;20;187501
LeadingOnes;500;187500;RLS;2;15;15;187501
LeadingOnes;500;187500;RLS;2;16;17;187501
LeadingOnes;500;187500;RLS;2;17;31;187501
LeadingOnes;500;187500;RLS;2;18;21;187501
LeadingOnes;500;187500;RLS;2;19;22;187501
LeadingOnes;500;187500;RLS;2;20;35;187501
LeadingOnes;500;187500;RLS;2;21;22;187501
LeadingOnes;500;187500;RLS;2;22;40;187501
LeadingOnes;500;187500;RLS;2;23;21;187501
LeadingOnes;500;187500;RLS;2;24;35;187501
LeadingOnes;500;187500;RLS;2;25;41;187501
LeadingOnes;500;187500;RLS;2;26;23;187501
LeadingOnes;500;187500;RLS;2;27;11;187501
LeadingOnes;500;187500;RLS;2;28;23;187501
LeadingOnes;500;187500;RLS;2;29;26;187501
LeadingOnes;500;187500;RLS;2;30;23;187501
LeadingOnes;500;187500;RLS;2;31;20;187501
LeadingOnes;500;187500;RLS;2;32;20;187501
LeadingOnes;500;187500;RLS;2;33;28;187501
LeadingOnes;500;187500;RLS;2;34;19;187501
LeadingOnes;500;187500;RLS;2;35;29;187501
LeadingOnes;500;187500;RLS;2;36;24;187501
LeadingOnes;500;187500;RLS;2;37;17;187501
LeadingOnes;500;187500;RLS;2;38;35;187501
LeadingOnes;500;187500;RLS;2;39;37;187501
LeadingOnes;500;187500;RLS;2;40;30;187501
LeadingOnes;500;187500;RLS;2;41;32;187501
LeadingOnes;500;187500;RLS;2;42;13;187501
LeadingOnes;500;187500;RLS;2;43;24;187501
LeadingOnes;500;187500;RLS;2;44;47;187501
LeadingOnes;500;187500;RLS;2;45;17;187501
LeadingOnes;500;187500;RLS;2;46;19;187501
LeadingOnes;500;187500;RLS;2;47;13;187501
LeadingOnes;500;187500;RLS;2;48;23;187501
LeadingOnes;500;187500;RLS;2;49;30;187501
LeadingOnes;500;187500;RLS;2;50;40;187501
LeadingOnes;500;187500;RLS;2;51;31;187501
LeadingOnes;500;187500;RLS;2;52;30;187501
LeadingOnes;500;187500;RLS;2;53;17;187501
LeadingOnes;500;187500;RLS;2;54;22;187501
LeadingOnes;500;187500;RLS;2;55;26;187501
LeadingOnes;500;187500;RLS;2;56;30;187501
LeadingOnes;500;187500;RLS;2;57;18;187501
LeadingOnes;500;187500;RLS;2;58;23;187501
LeadingOnes;500;187500;RLS;2;59;32;187501
LeadingOnes;500;187500;RLS;2;60;22;187501
LeadingOnes;500;187500;RLS;2;61;22;187501
LeadingOnes;500;187500;RLS;2;62;17;187501
LeadingOnes;500;187500;RLS;2;63;21;187501
LeadingOnes;500;187500;RLS;2;64;28;187501
LeadingOnes;500;187500;RLS;2;65;44;187501
LeadingOnes;500;187500;RLS;2;66;27;187501
LeadingOnes;500;187500;RLS;2;67;17;187501
LeadingOnes;500;187500;RLS;2;68;4;187501
LeadingOnes;500;187500;RLS;2;69;19;187501
LeadingOnes;500;187500;RLS;2;70;29;187501
LeadingOnes;500;187500;RLS;2;71;25;187501
LeadingOnes;500;187500;RLS;2;72;27;187501
LeadingOnes;500;187500;RLS;2;73;36;187501
LeadingOnes;500;187500;RLS;2;74;42;187501
LeadingOnes;500;187500;RLS;2;75;30;187501
LeadingOnes;500;187500;RLS;2;76;38;187501
LeadingOnes;500;187500;RLS;2;77;25;187501
LeadingOnes;500;187500;RLS;2;78;40;187501
LeadingOnes;500;187500;RLS;2;79;16;187501
LeadingOnes;500;187500;RLS;2;80;18;187501
LeadingOnes;500;187500;RLS;2;81;24;187501
LeadingOnes;500;187500;RLS;2;82;38;187501
LeadingOnes;500;187500;RLS;2;83;37;187501
LeadingOnes;500;187500;RLS;2;84;9;187501
LeadingOnes;500;187500;RLS;2;85;17;187501
LeadingOnes;500;187500;RLS;2;86;29;187501
LeadingOnes;500;187500;RLS;2;87;18;187501
LeadingOnes;500;187500;RLS;2;88;20;187501
LeadingOnes;500;187500;RLS;2;89;38;187501
LeadingOnes;500;187500;RLS;2;90;18;187501
LeadingOnes;500;187500;RLS;2;91;26;187501
LeadingOnes;500;187500;RLS;2;92;25;187501
LeadingOnes;500;187500;RLS;2;93;28;187501
LeadingOnes;500;187500;RLS;2;94;32;187501
LeadingOnes;500;187500;RLS;2;95;30;187501
LeadingOnes;500;187500;RLS;2;96;10;187501
LeadingOnes;500;187500;RLS;2;97;32;187501
LeadingOnes;500;187500;RLS;2;98;21;187501
LeadingOnes;500;187500;RLS;2;99;17;187501
LeadingOnes;500;125000;RLS;3;0;124;125001
LeadingOnes;500;125000;RLS;3;1;124;125001
LeadingOnes;500;125000;RLS;3;2;135;125001
LeadingOnes;500;125000;RLS;3;3;142;125001
LeadingOnes;500;125000;RLS;3;4;117;125001
LeadingOnes;500;125000;RLS;3;5;138;125001
LeadingOnes;500;125000;RLS;3;6;118;125001
LeadingOnes;500;125000;RLS;3;7;114;125001
LeadingOnes;500;125000;RLS;3;8;104;125001
LeadingOnes;500;125000;RLS;3;9;115;125001
LeadingOnes;500;125000;RLS;3;10;120;125001
LeadingOnes;500;125000;RLS;3;11;143;125001
LeadingOnes;500;125000;RLS;3;12;145;125001
LeadingOnes;500;125000;RLS;3;13;134;125001
LeadingOnes;500;125000;RLS;3;14;129;125001
LeadingOnes;500;125000;RLS;3;15;117;125001
LeadingOnes;500;125000;RLS;3;16;123;125001
LeadingOnes;500;125000;RLS;3;17;113;125001
LeadingOnes;500;125000;RLS;3;18;121;125001
LeadingOnes;500;125000;RLS;3;19;123;125001
LeadingOnes;500;125000;RLS;3;20;136;125001
LeadingOnes;500;125000;RLS;3;21;116;125001
LeadingOnes;500;125000;RLS;3;22;114;125001
LeadingOnes;500;125000;RLS;3;23;125;125001
LeadingOnes;500;125000;RLS;3;24;123;125001
LeadingOnes;500;125000;RLS;3;25;136;125001
LeadingOnes;500;125000;RLS;3;26;100;125001
LeadingOnes;500;125000;RLS;3;27;114;125001
LeadingOnes;500;125000;RLS;3;28;119;125001
LeadingOnes;500;125000;RLS;3;29;136;125001
LeadingOnes;500;125000;RLS;3;30;125;125001
LeadingOnes;500;125000;RLS;3;31;133;125001
LeadingOnes;500;125000;RLS;3;32;131;125001
LeadingOnes;500;125000;RLS;3;33;123;125001
LeadingOnes;500;125000;RLS;3;34;124;125001
LeadingOnes;500;125000;RLS;3;35;117;125001
LeadingOnes;500;125000;RLS;3;36;127;125001
LeadingOnes;500;125000;RLS;3;37;116;125001
LeadingOnes;500;125000;RLS;3;38;129;125001
LeadingOnes;500;125000;RLS;3;39;104;125001
LeadingOnes;500;125000;RLS;3;40;119;125001
LeadingOnes;500;125000;RLS;3;41;127;125001
LeadingOnes;500;125000;RLS;3;42;142;125001
LeadingOnes;500;125000;RLS;3;43;122;125001
LeadingOnes;500;125000;RLS;3;44;116;125001
LeadingOnes;500;125000;RLS;3;45;129;125001
LeadingOnes;500;125000;RLS;3;46;139;125001
LeadingOnes;500;125000;RLS;3;47;139;125001
LeadingOnes;500;125000;RLS;3;48;113;125001
LeadingOnes;500;125000;RLS;3;49;143;125001
LeadingOnes;500;125000;RLS;3;50;113;125001
LeadingOnes;500;125000;RLS;3;51;137;125001
LeadingOnes;500;125000;RLS;3;52;120;125001
LeadingOnes;500;125000;RLS;3;53;145;125001
LeadingOnes;500;125000;RLS;3;54;135;125001
LeadingOnes;500;125000;RLS;3;55;145;125001
